request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P29_c59_r104,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.078400135040283,12.078400611877441,0.0014238357543945312,12.079828023910522,1773203554.068556,1773203566.148384,59,0.0
P29_c59_r108,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.12555193901062,12.1255521774292,0.001369476318359375,12.126925230026245,1773203554.6732104,1773203566.8001356,59,0.0
P29_c59_r107,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.169903755187988,12.169904232025146,0.0013484954833984375,12.171256065368652,1773203554.6294801,1773203566.8007362,59,0.0
P29_c59_r106,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.212971687316895,12.212971925735474,0.0009562969207763672,12.2139310836792,1773203554.5868707,1773203566.8008018,59,0.0
P29_c59_r109,SUSTAINED_P29,5000000,96,64000,61440,2560,1,11.522091150283813,11.522091150283813,0.03803086280822754,11.560128450393677,1773203555.278413,1773203566.8385415,59,0.0
P29_c59_r111,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.126705884933472,12.12670636177063,0.0013628005981445312,12.128072500228882,1773203555.3740134,1773203567.502086,59,0.0
P29_c59_r110,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.172572135925293,12.172572135925293,0.0008924007415771484,12.173467874526978,1773203555.328782,1773203567.50225,59,0.0
P29_c59_r112,SUSTAINED_P29,5000000,96,64000,61440,2560,1,11.487741231918335,11.487741470336914,0.0005095005035400391,11.488253116607666,1773203556.01406,1773203567.5023131,59,0.0
P29_c59_r114,SUSTAINED_P29,5000000,96,64000,61440,2560,1,11.964146375656128,11.964146375656128,0.0008854866027832031,11.96503496170044,1773203556.1051466,1773203568.0701816,59,0.0
P29_c59_r113,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.007823705673218,12.007823944091797,0.0005023479461669922,12.008328914642334,1773203556.0619156,1773203568.0702446,59,0.0
P29_c59_r115,SUSTAINED_P29,5000000,96,64000,61440,2560,1,11.915808200836182,11.91580843925476,0.0013530254364013672,11.917165040969849,1773203556.1528544,1773203568.0700195,59,0.0
P29_c59_r116,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.13485336303711,12.13485336303711,0.0005133152008056641,12.135369300842285,1773203556.6361542,1773203568.7715235,59,0.0
P29_c59_r117,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.091663122177124,12.091663360595703,0.0008740425109863281,12.092540264129639,1773203556.6789203,1773203568.7714605,59,0.0
P29_c59_r118,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.04764723777771,12.047647476196289,0.0013124942779541016,12.048964500427246,1773203556.7223344,1773203568.771299,59,0.0
P29_c59_r120,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.150364398956299,12.150364875793457,0.0009210109710693359,12.151288986206055,1773203557.3007672,1773203569.4520562,59,0.0
P29_c59_r119,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.193325519561768,12.193325519561768,0.0005490779876708984,12.193877458572388,1773203557.2582402,1773203569.4521177,59,0.0
P29_c59_r121,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.10643982887268,12.10643982887268,0.0013995170593261719,12.107842922210693,1773203557.3440495,1773203569.4518924,59,0.0
P29_c59_r123,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.14448857307434,12.14448881149292,0.0008845329284667969,12.145376682281494,1773203557.957148,1773203570.1025248,59,0.0
P29_c59_r122,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.187392234802246,12.187392473220825,0.0005116462707519531,12.187906980514526,1773203557.9146802,1773203570.1025872,59,0.0
P29_c59_r124,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.100692987442017,12.100693225860596,0.0013439655303955078,12.102041482925415,1773203558.0003202,1773203570.1023617,59,0.0
P29_c59_r126,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.154713153839111,12.15471339225769,0.0008635520935058594,12.155582189559937,1773203558.5957758,1773203570.751358,59,0.0
P29_c59_r125,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.20825743675232,12.20825743675232,0.0005044937133789062,12.208765506744385,1773203558.5426562,1773203570.7514217,59,0.0
P29_c59_r127,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.10703992843628,12.10703992843628,0.0012869834899902344,12.108331441879272,1773203558.6428647,1773203570.7511961,59,0.0
P29_c59_r179,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.381115436553955,14.381115913391113,0.0008268356323242188,14.381945371627808,1773203569.5324721,1773203583.9144175,59,0.0
P29_c59_r163,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.336862087249756,14.336862087249756,0.0008461475372314453,14.337711811065674,1773203566.2364829,1773203580.5741947,59,0.0
P29_c59_r180,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.335530042648315,14.335530042648315,0.0012977123260498047,14.33683180809021,1773203569.5774453,1773203583.914277,59,0.0
P29_c59_r157,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.678671836853027,13.678672075271606,0.0009152889251708984,13.679590225219727,1773203564.949183,1773203578.6287732,59,0.0
P29_c59_r169,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.334473133087158,14.334473371505737,0.00042700767517089844,14.334903717041016,1773203567.5428057,1773203581.8777094,59,0.0
P29_c59_r129,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.171855211257935,12.171855449676514,0.0008976459503173828,12.17275619506836,1773203559.1673758,1773203571.340132,59,0.0
P29_c59_r161,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.374728441238403,14.374728679656982,0.001363992691040039,14.376096725463867,1773203565.5765193,1773203579.952616,59,0.0
P29_c59_r147,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.418004274368286,13.418004274368286,0.0004754066467285156,13.418482065200806,1773203563.0938253,1773203576.5123074,59,0.0
P29_c59_r156,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.728851795196533,13.728851795196533,0.000530242919921875,13.729384183883667,1773203564.8994334,1773203578.6288176,59,0.0
P29_c59_r160,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.418808937072754,14.418809413909912,0.00044417381286621094,14.419256210327148,1773203565.5335581,1773203579.9528143,59,0.0
P29_c59_r177,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.350121259689331,14.35012149810791,0.0013408660888671875,14.351466178894043,1773203568.8985415,1773203583.2500076,59,0.0
P29_c59_r138,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.071067810058594,12.071068048477173,0.000881195068359375,12.07195234298706,1773203561.2987063,1773203573.3706586,59,0.0
P29_c59_r143,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.06520414352417,12.065204381942749,0.0013763904571533203,12.066584587097168,1773203561.9243157,1773203573.9909003,59,0.0
P29_c59_r128,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.216130256652832,12.216130256652832,0.0005159378051757812,12.216648578643799,1773203559.1235454,1773203571.340194,59,0.0
P29_c59_r151,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.383240938186646,13.383241176605225,0.0008702278137207031,13.384114742279053,1773203563.7562711,1773203577.1403859,59,0.0
P29_c59_r131,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.163289785385132,12.163290023803711,0.0009610652923583984,12.164253950119019,1773203559.8357503,1773203572.0000043,59,0.0
P29_c59_r148,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.373731851577759,13.373731851577759,0.0008950233459472656,13.374629974365234,1773203563.1376224,1773203576.5122523,59,0.0
P29_c59_r154,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.46106481552124,13.46106481552124,0.0008878707885742188,13.461956024169922,1773203564.3869672,1773203577.8489232,59,0.0
P29_c59_r167,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.301039218902588,14.301039695739746,0.0008342266082763672,14.301876544952393,1773203566.9255266,1773203581.2274032,59,0.0
P29_c59_r162,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.763390064239502,13.763390064239502,0.0008540153503417969,13.764248132705688,1773203566.188517,1773203579.9527652,59,0.0
P29_c59_r173,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.343348503112793,14.343348503112793,0.0008425712585449219,14.344194412231445,1773203568.1514478,1773203582.4956422,59,0.0
P29_c59_r178,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.424003839492798,14.424004077911377,0.0004119873046875,14.424418926239014,1773203569.490039,1773203583.914458,59,0.0
P29_c59_r153,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.505828380584717,13.505828619003296,0.0004684925079345703,13.5062997341156,1773203564.3426757,1773203577.8489754,59,0.0
P29_c59_r159,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.135672330856323,13.135672569274902,0.0017502307891845703,13.137426376342773,1773203565.4911144,1773203578.6285408,59,0.0
P29_c59_r182,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.156720638275146,14.156720876693726,0.0007910728454589844,14.157515287399292,1773203570.1834288,1773203584.340944,59,0.0
P29_c59_r135,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.232894897460938,12.232894897460938,0.0008699893951416016,12.233768224716187,1773203560.5656872,1773203572.7994554,59,0.0
P29_c59_r149,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.3252592086792,13.325259447097778,0.0013496875762939453,13.326612949371338,1773203563.1854818,1773203576.5120947,59,0.0
P29_c59_r152,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.33696460723877,13.336964845657349,0.0013306140899658203,13.338298797607422,1773203563.801933,1773203577.1402318,59,0.0
P29_c59_r139,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.02280044555664,12.02280068397522,0.001337289810180664,12.024142265319824,1773203561.3463523,1773203573.3704946,59,0.0
P29_c59_r183,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.113204002380371,14.11320424079895,0.0012645721435546875,14.11447286605835,1773203570.2263355,1773203584.3408084,59,0.0
P29_c59_r155,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.414945840835571,13.414945840835571,0.0013611316680908203,13.416311264038086,1773203564.4324608,1773203577.848772,59,0.0
P29_c59_r175,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.440847158432007,14.440847158432007,0.0004372596740722656,14.441287279129028,1773203568.8089147,1773203583.250202,59,0.0
P29_c59_r181,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.199943780899048,14.199944019317627,0.00039124488830566406,14.200338363647461,1773203570.1406472,1773203584.3409855,59,0.0
P29_c59_r134,SUSTAINED_P29,5000000,96,64000,61440,2560,1,11.477154731750488,11.477154731750488,0.0005967617034912109,11.477754831314087,1773203560.5223057,1773203572.0000606,59,0.0
P29_c59_r168,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.252913236618042,14.252913475036621,0.0013217926025390625,14.254239320755005,1773203566.973017,1773203581.2272563,59,0.0
P29_c59_r174,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.29824447631836,14.298244714736938,0.0013208389282226562,14.299569368362427,1773203568.1959143,1773203582.4954836,59,0.0
P29_c59_r158,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.63168478012085,13.631685018539429,0.0013163089752197266,13.633004665374756,1773203564.9957166,1773203578.6287212,59,0.0
P29_c59_r132,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.119135618209839,12.119135618209839,0.0018024444580078125,12.120941877365112,1773203559.8788142,1773203571.999756,59,0.0
P29_c59_r142,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.109161615371704,12.109161853790283,0.0008876323699951172,12.110052585601807,1773203561.8810084,1773203573.991061,59,0.0
P29_c59_r165,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.735223054885864,13.735223293304443,0.0004436969757080078,13.735669374465942,1773203566.838574,1773203580.5742433,59,0.0
P29_c59_r130,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.12696385383606,12.126964092254639,0.0013585090637207031,12.128327131271362,1773203559.211632,1773203571.3399591,59,0.0
P29_c59_r171,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.241563081741333,14.241563320159912,0.0013148784637451172,14.242882013320923,1773203567.634637,1773203581.8775191,59,0.0
P29_c59_r146,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.720489025115967,12.720489263534546,0.0008859634399414062,12.721378564834595,1773203562.5796485,1773203575.301027,59,0.0
P29_c59_r144,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.815558671951294,12.815558910369873,0.0004849433898925781,12.816047668457031,1773203562.4850352,1773203575.3010828,59,0.0
P29_c59_r133,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.075450897216797,12.075451135635376,0.0013306140899658203,12.07678484916687,1773203559.9231596,1773203571.9999444,59,0.0
P29_c59_r136,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.1884286403656,12.18842887878418,0.0013244152069091797,12.189757347106934,1773203560.6095364,1773203572.7992938,59,0.0
P29_c59_r150,SUSTAINED_P29,5000000,96,64000,61440,2560,1,13.426448345184326,13.426448583602905,0.0004680156707763672,13.42691946029663,1773203563.71352,1773203577.1404395,59,0.0
P29_c59_r164,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.28858208656311,14.28858208656311,0.0013155937194824219,14.289901971817017,1773203566.2841444,1773203580.5740464,59,0.0
P29_c59_r172,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.386308193206787,14.386308431625366,0.0004360675811767578,14.386747598648071,1773203568.1089392,1773203582.4956868,59,0.0
P29_c59_r176,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.39358901977539,14.39358925819397,0.0008606910705566406,14.394453525543213,1773203568.8557043,1773203583.2501578,59,0.0
P29_c59_r137,SUSTAINED_P29,5000000,96,64000,61440,2560,1,11.54809045791626,11.54809045791626,0.000492095947265625,11.548585891723633,1773203561.2509298,1773203572.7995157,59,0.0
P29_c59_r166,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.345402717590332,14.345402956008911,0.00042891502380371094,14.345834493637085,1773203566.8816152,1773203581.2274497,59,0.0
P29_c59_r170,SUSTAINED_P29,5000000,96,64000,61440,2560,1,14.288875341415405,14.288875579833984,0.0008311271667480469,14.28970980644226,1773203567.5879524,1773203581.8776622,59,0.0
P29_c59_r140,SUSTAINED_P29,5000000,96,64000,61440,2560,1,11.974970817565918,11.974971055984497,0.0004990100860595703,11.975472927093506,1773203561.3952456,1773203573.3707185,59,0.0
P29_c59_r145,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.764061689376831,12.76406192779541,0.0013625621795654297,12.765428066253662,1773203562.5354397,1773203575.3008678,59,0.0
P29_c59_r141,SUSTAINED_P29,5000000,96,64000,61440,2560,1,12.152197122573853,12.152197122573853,0.0004956722259521484,12.152695655822754,1773203561.8384242,1773203573.9911199,59,0.0
P30_c57_r0,SUSTAINED_P30,5000000,96,64000,61440,2560,1,0.48917555809020996,0.48917555809020996,0.0016472339630126953,0.4908270835876465,1773203584.3817544,1773203584.8725815,57,0.0
P30_c57_r5,SUSTAINED_P30,5000000,96,64000,61440,2560,1,1.9902009963989258,1.9902012348175049,0.0007753372192382812,1.9909801483154297,1773203584.6041834,1773203586.5951636,57,0.0
P30_c57_r7,SUSTAINED_P30,5000000,96,64000,61440,2560,1,1.9013588428497314,1.9013590812683105,0.0008025169372558594,1.902165412902832,1773203584.6935518,1773203586.5957172,57,0.0
P30_c57_r6,SUSTAINED_P30,5000000,96,64000,61440,2560,1,1.948249101638794,1.948249101638794,0.00034308433532714844,1.9485957622528076,1773203584.6472433,1773203586.595839,57,0.0
P30_c57_r2,SUSTAINED_P30,5000000,96,64000,61440,2560,1,1.227607011795044,1.227607250213623,0.0015065670013427734,1.2291173934936523,1773203584.4678934,1773203585.6970108,57,0.0
P30_c57_r4,SUSTAINED_P30,5000000,96,64000,61440,2560,1,1.1353018283843994,1.1353020668029785,0.00087738037109375,1.1361825466156006,1773203584.5608883,1773203585.6970708,57,0.0
P30_c57_r1,SUSTAINED_P30,5000000,96,64000,61440,2560,1,0.726668119430542,0.726668119430542,0.00030112266540527344,0.7269728183746338,1773203584.4239545,1773203585.1509273,57,0.0
P30_c57_r3,SUSTAINED_P30,5000000,96,64000,61440,2560,1,1.1793358325958252,1.1793358325958252,0.0004773139953613281,1.1798162460327148,1773203584.5173,1773203585.6971161,57,0.0
P30_c57_r10,SUSTAINED_P30,5000000,96,64000,61440,2560,1,2.415998697280884,2.415999174118042,0.0005676746368408203,2.4165709018707275,1773203584.8238657,1773203587.2404366,57,0.0
P30_c57_r9,SUSTAINED_P30,5000000,96,64000,61440,2560,1,2.45898699760437,2.458987236022949,0.0017459392547607422,2.4607372283935547,1773203584.7795641,1773203587.2403014,57,0.0
P30_c57_r8,SUSTAINED_P30,5000000,96,64000,61440,2560,1,2.5024335384368896,2.5024337768554688,0.0013349056243896484,2.5037734508514404,1773203584.7366061,1773203587.2403796,57,0.0
P30_c57_r13,SUSTAINED_P30,5000000,96,64000,61440,2560,1,3.219390869140625,3.219390869140625,0.00087738037109375,3.220276117324829,1773203584.9595184,1773203588.1797945,57,0.0
P30_c57_r12,SUSTAINED_P30,5000000,96,64000,61440,2560,1,3.266279697418213,3.266279697418213,0.0008368492126464844,3.267120838165283,1773203584.9120688,1773203588.1791897,57,0.0
P30_c57_r11,SUSTAINED_P30,5000000,96,64000,61440,2560,1,3.312668561935425,3.312668800354004,0.03750205039978027,3.3501808643341064,1773203584.866865,1773203588.2170458,57,0.0
P30_c57_r16,SUSTAINED_P30,5000000,96,64000,61440,2560,1,3.6931943893432617,3.693194627761841,0.0008623600006103516,3.694061279296875,1773203585.0931494,1773203588.7872107,57,0.0
P30_c57_r15,SUSTAINED_P30,5000000,96,64000,61440,2560,1,3.7376065254211426,3.7376067638397217,0.0009307861328125,3.7385430335998535,1773203585.0493152,1773203588.7878582,57,0.0
P30_c57_r14,SUSTAINED_P30,5000000,96,64000,61440,2560,1,3.7822799682617188,3.7822799682617188,0.04068589210510254,3.8229734897613525,1773203585.0053198,1773203588.8282933,57,0.0
P30_c57_r19,SUSTAINED_P30,5000000,96,64000,61440,2560,1,4.116366624832153,4.116366863250732,0.0008535385131835938,4.1172285079956055,1773203585.2421317,1773203589.3593602,57,0.0
P30_c57_r17,SUSTAINED_P30,5000000,96,64000,61440,2560,1,4.2141783237457275,4.214178562164307,0.0009222030639648438,4.215106010437012,1773203585.1448932,1773203589.3599992,57,0.0
P30_c57_r18,SUSTAINED_P30,5000000,96,64000,61440,2560,1,4.167361259460449,4.167361259460449,0.037973642349243164,4.205342531204224,1773203585.1923952,1773203589.3977377,57,0.0
P30_c57_r21,SUSTAINED_P30,5000000,96,64000,61440,2560,1,4.643919229507446,4.643919467926025,0.0013358592987060547,4.645258903503418,1773203585.3346908,1773203589.9799497,57,0.0
P30_c57_r20,SUSTAINED_P30,5000000,96,64000,61440,2560,1,4.690037965774536,4.690038204193115,0.0005102157592773438,4.6905529499053955,1773203585.2896242,1773203589.9801772,57,0.0
P30_c57_r22,SUSTAINED_P30,5000000,96,64000,61440,2560,1,4.5989556312561035,4.598956346511841,0.0009107589721679688,4.59987211227417,1773203585.3802433,1773203589.9801154,57,0.0
P30_c57_r23,SUSTAINED_P30,5000000,96,64000,61440,2560,1,5.2428672313690186,5.242867469787598,0.0016987323760986328,5.244569301605225,1773203585.4236922,1773203590.6682615,57,0.0
P30_c57_r25,SUSTAINED_P30,5000000,96,64000,61440,2560,1,5.1573638916015625,5.1573638916015625,0.0005021095275878906,5.157869577407837,1773203585.5106323,1773203590.6685019,57,0.0
P30_c57_r24,SUSTAINED_P30,5000000,96,64000,61440,2560,1,5.200130462646484,5.2001307010650635,0.0008904933929443359,5.201034069061279,1773203585.4674008,1773203590.6684349,57,0.0
