request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P10_c63_r64,SUSTAINED_P10,5000000,96,64000,61440,2560,1,7.281193017959595,7.281193256378174,0.04123353958129883,7.322432994842529,1773202707.546254,1773202714.868687,63,0.0
P10_c63_r66,SUSTAINED_P10,5000000,96,64000,61440,2560,1,7.604877471923828,7.604877710342407,0.0008943080902099609,7.605778455734253,1773202707.6536462,1773202715.2594247,63,0.0
P10_c63_r68,SUSTAINED_P10,5000000,96,64000,61440,2560,1,7.506894826889038,7.506895065307617,0.0013480186462402344,7.508247137069702,1773202707.751006,1773202715.259253,63,0.0
P10_c63_r67,SUSTAINED_P10,5000000,96,64000,61440,2560,1,7.556697368621826,7.556697368621826,0.0005321502685546875,7.55723237991333,1773202707.7022583,1773202715.2594907,63,0.0
P10_c63_r70,SUSTAINED_P10,5000000,96,64000,61440,2560,1,7.8473145961761475,7.847314834594727,0.0008728504180908203,7.848191499710083,1773202707.8432953,1773202715.6914868,63,0.0
P10_c63_r69,SUSTAINED_P10,5000000,96,64000,61440,2560,1,7.89264702796936,7.89264702796936,0.0008718967437744141,7.8935229778289795,1773202707.7973847,1773202715.6909077,63,0.0
P10_c63_r71,SUSTAINED_P10,5000000,96,64000,61440,2560,1,7.802239179611206,7.802239179611206,0.041710853576660156,7.843957424163818,1773202707.8890138,1773202715.7329712,63,0.0
P10_c63_r74,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.116225481033325,8.116225719451904,0.0008816719055175781,8.117111444473267,1773202708.027215,1773202716.1443264,63,0.0
P10_c63_r73,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.163499116897583,8.163499355316162,0.0008695125579833984,8.164372444152832,1773202707.9805338,1773202716.1449063,63,0.0
P10_c63_r72,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.20983624458313,8.209836483001709,0.041883230209350586,8.251726388931274,1773202707.934836,1773202716.1865623,63,0.0
P10_c63_r75,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.508986949920654,8.508987188339233,0.0006036758422851562,8.509593963623047,1773202708.0717716,1773202716.5813656,63,0.0
P10_c63_r76,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.463614702224731,8.46361494064331,0.0013990402221679688,8.465018033981323,1773202708.1160545,1773202716.5810726,63,0.0
P10_c63_r77,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.419976949691772,8.419977188110352,0.0009753704071044922,8.420957088470459,1773202708.1603334,1773202716.5812905,63,0.0
P10_c63_r78,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.873571634292603,8.873571872711182,0.0013885498046875,8.874963998794556,1773202708.2092552,1773202717.0842192,63,0.0
P10_c63_r80,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.77466607093811,8.77466607093811,0.0006165504455566406,8.775285482406616,1773202708.3090603,1773202717.0843458,63,0.0
P10_c63_r81,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.722748517990112,8.722748756408691,0.0017864704132080078,8.724539756774902,1773202708.3594632,1773202717.084003,63,0.0
P10_c63_r79,SUSTAINED_P10,5000000,96,64000,61440,2560,1,8.82436466217041,8.82436490058899,0.0009951591491699219,8.825362920761108,1773202708.258923,1773202717.084286,63,0.0
P10_c63_r82,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.124579906463623,9.124580144882202,0.0005364418029785156,9.125119686126709,1773202708.405016,1773202717.5301356,63,0.0
P10_c63_r84,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.022897243499756,9.022897481918335,0.0009038448333740234,9.023804664611816,1773202708.5062647,1773202717.5300694,63,0.0
P10_c63_r83,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.077233076095581,9.07723331451416,0.0013687610626220703,9.078606367111206,1773202708.4512908,1773202717.5298972,63,0.0
P10_c63_r87,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.17624807357788,9.17624831199646,0.0008993148803710938,9.177150964736938,1773202708.8395236,1773202718.0166745,63,0.0
P10_c63_r86,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.222404718399048,9.222404956817627,0.0008924007415771484,9.223300218582153,1773202708.7939653,1773202718.0172656,63,0.0
P10_c63_r85,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.267515659332275,9.267515659332275,0.046945810317993164,9.314472198486328,1773202708.7495086,1773202718.0639808,63,0.0
P10_c63_r90,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.53506350517273,9.535063743591309,0.0005614757537841797,9.535627841949463,1773202709.3001914,1773202718.8358192,63,0.0
P10_c63_r89,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.578459024429321,9.578459024429321,0.0012731552124023438,9.57973575592041,1773202709.2560198,1773202718.8357556,63,0.0
P10_c63_r88,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.622944593429565,9.622944831848145,0.0017008781433105469,9.6246497631073,1773202709.210909,1773202718.8355587,63,0.0
P10_c63_r91,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.540331363677979,9.540331602096558,0.001338958740234375,9.541674613952637,1773202709.7295322,1773202719.2712069,63,0.0
P10_c63_r93,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.450105667114258,9.450105667114258,0.0008862018585205078,9.450995206832886,1773202709.820382,1773202719.2713773,63,0.0
P10_c63_r92,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.494731187820435,9.494731426239014,0.0005135536193847656,9.49524736404419,1773202709.7761953,1773202719.2714427,63,0.0
P10_c63_r94,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.83860969543457,9.83860993385315,0.0003991127014160156,9.839012384414673,1773202709.8648129,1773202719.7038252,63,0.0
P10_c63_r95,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.535014629364014,9.535014629364014,0.04005146026611328,9.57507038116455,1773202710.1695864,1773202719.7446568,63,0.0
P10_c63_r96,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.484506130218506,9.484506130218506,0.04041576385498047,9.524929523468018,1773202710.219639,1773202719.7445686,63,0.0
P10_c63_r97,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.882166624069214,9.882166624069214,0.0004239082336425781,9.882594347000122,1773202710.2693264,1773202720.1519208,63,0.0
P10_c63_r98,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.455785751342773,9.455785989761353,0.04075360298156738,9.496543884277344,1773202710.6969035,1773202720.1934474,63,0.0
P10_c63_r99,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.410708904266357,9.410709142684937,0.04110360145568848,9.45181941986084,1773202710.7415395,1773202720.193359,63,0.0
P10_c63_r102,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.391808986663818,9.391809225082397,0.0008981227874755859,9.392710447311401,1773202711.218749,1773202720.6114595,63,0.0
P10_c63_r100,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.823869228363037,9.823869228363037,0.0009284019470214844,9.824801683425903,1773202710.7860675,1773202720.6108692,63,0.0
P10_c63_r101,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.436933279037476,9.436933517456055,0.04087257385253906,9.477813005447388,1773202711.1742876,1773202720.6521006,63,0.0
P10_c63_r106,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.383075952529907,9.383076190948486,0.0014085769653320312,9.384490489959717,1773202711.720973,1773202721.1054635,63,0.0
P10_c63_r103,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.838536977767944,9.838537216186523,0.0019290447235107422,9.840469598770142,1773202711.2647848,1773202721.1052544,63,0.0
P10_c63_r105,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.440102577209473,9.440102815628052,0.0010156631469726562,9.441121816635132,1773202711.664407,1773202721.1055288,63,0.0
P10_c63_r104,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.494187831878662,9.494187831878662,0.0006268024444580078,9.494817972183228,1773202711.6107688,1773202721.1055868,63,0.0
P10_c63_r107,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.50994086265564,9.509941101074219,0.0010051727294921875,9.510951280593872,1773202712.0667078,1773202721.5776591,63,0.0
P10_c63_r109,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.406930923461914,9.406930923461914,0.000972747802734375,9.407909870147705,1773202712.170391,1773202721.578301,63,0.0
P10_c63_r108,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.465959548950195,9.465959787368774,0.041229248046875,9.507195711135864,1773202712.1120782,1773202721.619274,63,0.0
P10_c63_r110,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.511037111282349,9.511037349700928,0.0004258155822753906,9.51146936416626,1773202712.526859,1773202722.0383284,63,0.0
P10_c63_r111,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.466487407684326,9.466487646102905,0.04139304161071777,9.507891178131104,1773202712.572198,1773202722.080089,63,0.0
P10_c63_r112,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.42003607749939,9.420036315917969,0.04104948043823242,9.461090803146362,1773202712.6190886,1773202722.0801795,63,0.0
P10_c63_r115,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.40855360031128,9.40855360031128,0.0008285045623779297,9.409393787384033,1773202713.0621734,1773202722.4715672,63,0.0
P10_c63_r114,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.45474910736084,9.45474910736084,0.0008690357208251953,9.455621719360352,1773202713.0165317,1773202722.4721534,63,0.0
P10_c63_r113,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.502050161361694,9.502050399780273,0.041237592697143555,9.54330825805664,1773202712.9698653,1773202722.5131736,63,0.0
P10_c63_r117,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.394298791885376,9.394298791885376,0.0008933544158935547,9.395195960998535,1773202713.5345018,1773202722.9296978,63,0.0
P10_c63_r118,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.348538398742676,9.348538637161255,0.0013203620910644531,9.349862575531006,1773202713.579658,1773202722.9295206,63,0.0
P10_c63_r116,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.445034503936768,9.445034503936768,0.0005221366882324219,9.445559978485107,1773202713.4842029,1773202722.9297628,63,0.0
P10_c63_r121,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.370540618896484,9.370540618896484,0.0009493827819824219,9.371493816375732,1773202714.004953,1773202723.3764467,63,0.0
P10_c63_r119,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.748829364776611,9.74882960319519,0.0012416839599609375,9.750075101852417,1773202713.6257484,1773202723.3758235,63,0.0
P10_c63_r120,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.421868324279785,9.421868324279785,0.04373884201049805,9.46561884880066,1773202713.9543378,1773202723.4199567,63,0.0
P10_c63_r124,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.339186668395996,9.339186906814575,0.0009052753448486328,9.340095520019531,1773202714.4730887,1773202723.8131843,63,0.0
P10_c63_r122,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.757951498031616,9.757951736450195,0.001374959945678711,9.75933313369751,1773202714.0536797,1773202723.8130128,63,0.0
P10_c63_r123,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.384674310684204,9.384674549102783,0.0005261898040771484,9.385204792022705,1773202714.428045,1773202723.8132498,63,0.0
P10_c63_r126,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.40496301651001,9.404963254928589,0.0005278587341308594,9.405495643615723,1773202714.868719,1773202724.2742147,63,0.0
P10_c63_r127,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.359469890594482,9.359470129013062,0.0008885860443115234,9.36036205291748,1773202714.913781,1773202724.274143,63,0.0
P10_c63_r125,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.74512267112732,9.745122909545898,0.001613616943359375,9.746748447418213,1773202714.527222,1773202724.2739704,63,0.0
P10_c63_r130,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.3691725730896,9.369172811508179,0.0009458065032958984,9.370123863220215,1773202715.3453794,1773202724.7155032,63,0.0
P10_c63_r128,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.75281572341919,9.752815961837769,0.0009818077087402344,9.75380563735962,1773202714.9610498,1773202724.7148554,63,0.0
P10_c63_r129,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.415301322937012,9.41530156135559,0.0410616397857666,9.456368923187256,1773202715.2999318,1773202724.7563007,63,0.0
P10_c63_r134,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.369601964950562,9.369601964950562,0.0006833076477050781,9.370300531387329,1773202715.8322167,1773202725.2025173,63,0.0
P10_c63_r132,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.470312118530273,9.470312118530273,0.04304027557373047,9.513356685638428,1773202715.7330103,1773202725.246367,63,0.0
P10_c63_r133,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.418571949005127,9.418572187423706,0.04334211349487305,9.461926221847534,1773202715.7843065,1773202725.2462327,63,0.0
P10_c63_r131,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.812975406646729,9.812975645065308,0.04271531105041504,9.855697870254517,1773202715.3907704,1773202725.2464683,63,0.0
P10_c63_r136,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.400715827941895,9.400716304779053,0.0009222030639648438,9.40164303779602,1773202716.233287,1773202725.6349301,63,0.0
P10_c63_r135,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.447853565216064,9.447853803634644,0.0005400180816650391,9.448397636413574,1773202716.1865964,1773202725.634994,63,0.0
P10_c63_r137,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.356240034103394,9.356240034103394,0.0013964176177978516,9.357646465301514,1773202716.2771096,1773202725.634756,63,0.0
P10_c63_r138,SUSTAINED_P10,5000000,96,64000,61440,2560,1,9.174816608428955,9.174816846847534,0.00032520294189453125,9.175145387649536,1773202716.624296,1773202725.7994413,63,0.0
P10_c63_r140,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.901505470275879,10.901505708694458,0.0013954639434814453,10.90290904045105,1773202716.7210774,1773202727.6239865,63,0.0
P10_c63_r141,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.48682951927185,10.48682975769043,0.0005490779876708984,10.487382411956787,1773202717.1368544,1773202727.6242368,63,0.0
P10_c63_r139,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.947430849075317,10.947431087493896,0.0009222030639648438,10.948358297348022,1773202716.6758084,1773202727.6241667,63,0.0
P10_c63_r145,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.561883211135864,10.561883449554443,0.0006647109985351562,10.56255054473877,1773202717.5702252,1773202728.1327758,63,0.0
P10_c63_r144,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.844598293304443,10.844598531723022,0.005327463150024414,10.849929332733154,1773202717.2825015,1773202728.1324308,63,0.0
P10_c63_r143,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.891501188278198,10.891501188278198,0.004863262176513672,10.896368026733398,1773202717.2362819,1773202728.13265,63,0.0
P10_c63_r142,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.939536094665527,10.939536333084106,0.0044863224029541016,10.94402527809143,1773202717.1886902,1773202728.1327155,63,0.0
P10_c63_r147,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.928071737289429,10.928071975708008,0.0008661746978759766,10.928941249847412,1773202717.6630082,1773202728.5919495,63,0.0
P10_c63_r146,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.976309061050415,10.976309061050415,0.0008847713470458984,10.977197647094727,1773202717.615353,1773202728.5925508,63,0.0
P10_c63_r148,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.528270959854126,10.528271198272705,0.0397031307220459,10.567981958389282,1773202718.064031,1773202728.6320128,63,0.0
P10_c63_r150,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.866872072219849,10.866872072219849,0.0008993148803710938,10.86777663230896,1773202718.155192,1773202729.0229685,63,0.0
P10_c63_r149,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.912724494934082,10.912724733352661,0.0009634494781494141,10.913691520690918,1773202718.10993,1773202729.0236216,63,0.0
P10_c63_r151,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.147256851196289,10.147256851196289,0.04082632064819336,10.188090562820435,1773202718.8761096,1773202729.0642002,63,0.0
P10_c63_r152,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.555041074752808,10.555041313171387,0.0008921623229980469,10.555936574935913,1773202718.9215384,1773202729.477475,63,0.0
P10_c63_r154,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.165138721466064,10.165138959884644,0.0005257129669189453,10.16566777229309,1773202719.3118746,1773202729.4775424,63,0.0
P10_c63_r153,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.509688377380371,10.50968885421753,0.0013914108276367188,10.511083602905273,1773202718.9662194,1773202729.477303,63,0.0
P10_c63_r156,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.536423683166504,10.536423921585083,0.0015246868133544922,10.537953615188599,1773202719.4006007,1773202729.9385543,63,0.0
P10_c63_r155,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.581557273864746,10.581557989120483,0.0011854171752929688,10.582747220993042,1773202719.3565214,1773202729.9392686,63,0.0
P10_c63_r157,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.19430923461914,10.19430947303772,0.0429840087890625,10.237305879592896,1773202719.7446852,1773202729.981991,63,0.0
P10_c63_r159,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.528230667114258,10.528230905532837,0.0004246234893798828,10.528659582138062,1773202719.850898,1773202730.3795576,63,0.0
P10_c63_r160,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.186870574951172,10.186870813369751,0.04070544242858887,10.227580785751343,1773202720.193477,1773202730.4210577,63,0.0
P10_c63_r158,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.5892972946167,10.5892972946167,0.04104423522949219,10.630349397659302,1773202719.7906158,1773202730.4209652,63,0.0
P10_c63_r163,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.154691934585571,10.15469217300415,0.000530242919921875,10.155224323272705,1773202720.6521385,1773202730.8073628,63,0.0
P10_c63_r162,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.519521713256836,10.519521951675415,0.0013515949249267578,10.520877122879028,1773202720.286242,1773202730.8071191,63,0.0
P10_c63_r161,SUSTAINED_P10,5000000,96,64000,61440,2560,1,10.565240383148193,10.565240621566772,0.0008900165557861328,10.566133975982666,1773202720.2411623,1773202730.8072963,63,0.0
P10_c63_r164,SUSTAINED_P10,5000000,96,64000,61440,2560,1,11.729602336883545,11.729602336883545,0.0004379749298095703,11.730044603347778,1773202720.6997602,1773202732.4298048,63,0.0
P10_c63_r165,SUSTAINED_P10,5000000,96,64000,61440,2560,1,11.683639764785767,11.683639764785767,0.0008945465087890625,11.68453860282898,1773202720.7451203,1773202732.429659,63,0.0
P10_c63_r166,SUSTAINED_P10,5000000,96,64000,61440,2560,1,12.860043287277222,12.860043287277222,0.0004303455352783203,12.860478639602661,1773202721.1484735,1773202734.0089521,63,0.0
P10_c63_r167,SUSTAINED_P10,5000000,96,64000,61440,2560,1,13.081024885177612,13.081025123596191,0.0004315376281738281,13.081462383270264,1773202721.1976748,1773202734.2791371,63,0.0
P10_c63_r168,SUSTAINED_P10,5000000,96,64000,61440,2560,1,13.035886764526367,13.035887241363525,0.0008747577667236328,13.036765813827515,1773202721.2422247,1773202734.2789905,63,0.0
P10_c63_r169,SUSTAINED_P10,5000000,96,64000,61440,2560,1,14.766924619674683,14.766924619674683,0.0009348392486572266,14.76786470413208,1773202721.287879,1773202736.0557437,63,0.0
P10_c63_r170,SUSTAINED_P10,5000000,96,64000,61440,2560,1,14.435935258865356,14.435935497283936,0.0005645751953125,14.436503171920776,1773202721.6193106,1773202736.0558138,63,0.0
P10_c63_r171,SUSTAINED_P10,5000000,96,64000,61440,2560,1,14.379593849182129,14.379594087600708,0.0013580322265625,14.380966186523438,1773202721.6745894,1773202736.0555556,63,0.0
P10_c63_r208,SUSTAINED_P10,5000000,96,64000,61440,2560,1,16.008240222930908,16.008240461349487,0.001367807388305664,16.009617805480957,1773202728.311863,1773202744.3214808,63,0.0
P10_c63_r226,SUSTAINED_P10,5000000,96,64000,61440,2560,1,16.01685070991516,16.016851902008057,0.0019385814666748047,16.018810272216797,1773202730.9694147,1773202746.988225,63,0.0
P10_c63_r199,SUSTAINED_P10,5000000,96,64000,61440,2560,1,16.119380235671997,16.119380474090576,0.0014061927795410156,16.12079119682312,1773202725.7228863,1773202741.8436775,63,0.0
