request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P41_c9_r82,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8823027610778809,1.88230299949646,0.0018391609191894531,1.8841454982757568,1773179329.8713896,1773179331.7555351,9,0.0
P41_c9_r81,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.9296789169311523,1.9296791553497314,0.0008072853088378906,1.9304897785186768,1773179329.8251972,1773179331.755687,9,0.0
P41_c9_r84,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.840397596359253,1.840397596359253,0.0008401870727539062,1.8412415981292725,1773179330.5136342,1773179332.3548758,9,0.0
P41_c9_r86,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.174452543258667,1.174452781677246,0.00043582916259765625,1.1748909950256348,1773179331.1800287,1773179332.3549197,9,0.0
P41_c9_r85,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.7894012928009033,1.7894015312194824,0.001306295394897461,1.7907116413116455,1773179330.564016,1773179332.3547277,9,0.0
P41_c9_r89,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.623788833618164,1.6237890720367432,0.0003745555877685547,1.6241705417633057,1773179331.3338926,1773179332.9580631,9,0.0
P41_c9_r87,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.732659101486206,1.732659101486206,0.04271674156188965,1.7753815650939941,1773179331.2261868,1773179333.0015683,9,0.0
P41_c9_r88,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.6805419921875,1.6805424690246582,0.043077707290649414,1.7236278057098389,1773179331.277876,1773179333.0015037,9,0.0
P41_c9_r92,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.7111821174621582,1.7111823558807373,0.0007839202880859375,1.7119700908660889,1773179331.895474,1773179333.607444,9,0.0
P41_c9_r91,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.7631709575653076,1.7631709575653076,0.0008342266082763672,1.7640092372894287,1773179331.8440433,1773179333.6080525,9,0.0
P41_c9_r90,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8095510005950928,1.8095512390136719,0.04031705856323242,1.8498752117156982,1773179331.7982686,1773179333.6481438,9,0.0
P41_c9_r94,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8600237369537354,1.8600239753723145,0.0007979869842529297,1.8608250617980957,1773179332.4479098,1773179334.308735,9,0.0
P41_c9_r95,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8079211711883545,1.8079211711883545,0.0012500286102294922,1.8091747760772705,1773179332.4994197,1773179334.3085945,9,0.0
P41_c9_r93,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.909104347229004,1.909104347229004,0.00041222572326660156,1.909520149230957,1773179332.3992562,1773179334.3087764,9,0.0
P41_c9_r97,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.921989917755127,1.921990156173706,0.0008215904235839844,1.9228148460388184,1773179333.046918,1773179334.9697328,9,0.0
P41_c9_r98,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8723978996276855,1.8723981380462646,0.0012946128845214844,1.8736960887908936,1773179333.095895,1773179334.9695911,9,0.0
P41_c9_r96,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.9677560329437256,1.9677562713623047,0.0004208087921142578,1.96817946434021,1773179333.0015957,1773179334.9697752,9,0.0
P41_c9_r99,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.97822904586792,1.978229284286499,0.000431060791015625,1.9786632061004639,1773179333.6481745,1773179335.6268377,9,0.0
P41_c9_r100,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.933293104171753,1.933293104171753,0.0008366107940673828,1.934133529663086,1773179333.6926627,1773179335.6267962,9,0.0
P41_c9_r101,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8881397247314453,1.8881397247314453,0.0013196468353271484,1.8894634246826172,1773179333.7371905,1773179335.626654,9,0.0
P41_c9_r103,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.794999361038208,1.794999599456787,0.0020134449005126953,1.7970166206359863,1773179334.3927383,1773179336.189755,9,0.0
P41_c9_r104,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.750044822692871,1.750044822692871,0.001508474349975586,1.7515571117401123,1773179334.4370942,1773179336.1886513,9,0.0
P41_c9_r102,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8403289318084717,1.8403291702270508,0.04160189628601074,1.8819358348846436,1773179334.3491907,1773179336.2311265,9,0.0
P41_c9_r105,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.1780881881713867,1.1780884265899658,0.0419766902923584,1.2200713157653809,1773179335.0109942,1773179336.2310655,9,0.0
P41_c9_r108,SUSTAINED_P41,5000000,96,64000,61440,2560,1,1.8411445617675781,1.8411445617675781,0.00041794776916503906,1.8415658473968506,1773179335.6706874,1773179337.5122533,9,0.0
P41_c9_r107,SUSTAINED_P41,5000000,96,64000,61440,2560,1,2.408762216567993,2.4087624549865723,0.0013318061828613281,2.4100985527038574,1773179335.1019735,1773179337.512072,9,0.0
P41_c9_r106,SUSTAINED_P41,5000000,96,64000,61440,2560,1,2.4559950828552246,2.4559950828552246,0.0008299350738525391,2.456829071044922,1773179335.0553834,1773179337.5122125,9,0.0
P41_c9_r110,SUSTAINED_P41,5000000,96,64000,61440,2560,1,2.4476492404937744,2.4476492404937744,0.0008285045623779297,2.448482036590576,1773179335.7696557,1773179338.2181377,9,0.0
P41_c9_r109,SUSTAINED_P41,5000000,96,64000,61440,2560,1,2.4977827072143555,2.4977827072143555,0.0008401870727539062,2.498626470565796,1773179335.7200968,1773179338.2187233,9,0.0
